I260425 16:03:43.391289 114 util/log/file_sync_buffer.go:237 ⋮ [config]   file created at: 2026/04/25 16:03:43
I260425 16:04:46.911019 10511 13@kv/kvserver/replica_raft.go:429 ⋮ [T1,Vsystem,n1,s1,r25/1:/Table/2{1-2}] 627  proposing SIMPLE(l3) [(n2,s2):3LEARNER]: after=[(n1,s1):1 (n3,s3):2 (n2,s2):3LEARNER] next=4
I260425 16:04:47.041617 10588 13@kv/kvserver/store_snapshot.go:895 ⋮ [T1,Vsystem,n1,s1,r25/1:/Table/2{1-2}] 628  streamed snapshot d549f9b9 at applied index 26 to (n2,s2):3LEARNER with 1.1 KiB in 0.00s @ 8.1 MiB/s: kvs=17 rangeKVs=0 sharedSSTs=0, externalSSTs=0, rate-limit: 32 MiB/s, queued: 0.06s
I260425 16:04:47.396438 10511 13@kv/kvserver/replica_command.go:2528 ⋮ [T1,Vsystem,n1,replicate,s1,r25/1:/Table/2{1-2}] 629  change replicas (add [(n2,s2):3] remove []): existing descriptor r25:/Table/2{1-2} [(n1,s1):1, (n3,s3):2, (n2,s2):3LEARNER, next=4, gen=3]
I260425 16:04:47.419968 10479 13@kv/kvserver/lease_queue.go:149 ⋮ [T1,Vsystem,n1,lease,s1,r66/1:/Table/6{3-4}] 630  transferring lease to n3,s3 usage=[batches/s=0.2 request_cpu/s=20µs raft_cpu/s=60µs write(keys)/s=0.2 write(bytes)/s=19 B read(keys)/s=0.0 read(bytes)/s=1 B], lease=[repl=(n1,s1):1 seq=1 start=0,0 type=LeaseLeader term=6 min-exp=1777133038.898268240,0 pro=1777133033.044229054,0 acq=Request type=LeaseLeader]
I260425 16:04:47.471628 10511 13@kv/kvserver/replica_raft.go:429 ⋮ [T1,Vsystem,n1,s1,r25/1:/Table/2{1-2}] 631  proposing SIMPLE(v3) [(n2,s2):3]: after=[(n1,s1):1 (n3,s3):2 (n2,s2):3] next=4
I260425 16:04:47.533801 10433 13@kv/kvserver/allocator/plan/replicate.go:421 ⋮ [T1,Vsystem,n1,replicate,s1,r29/1:/Table/2{5-6}] 632  adding voter n2,s2: [1*:19, 2:19]
I260425 16:04:47.533956 10433 13@kv/kvserver/replica_command.go:2528 ⋮ [T1,Vsystem,n1,replicate,s1,r29/1:/Table/2{5-6}] 633  change replicas (add [(n2,s2):3LEARNER] remove []): existing descriptor r29:/Table/2{5-6} [(n1,s1):1, (n3,s3):2, next=3, gen=2]
I260425 16:04:47.607333 10433 13@kv/kvserver/replica_raft.go:429 ⋮ [T1,Vsystem,n1,s1,r29/1:/Table/2{5-6}] 634  proposing SIMPLE(l3) [(n2,s2):3LEARNER]: after=[(n1,s1):1 (n3,s3):2 (n2,s2):3LEARNER] next=4
I260425 16:04:47.745872 10674 13@kv/kvserver/store_snapshot.go:895 ⋮ [T1,Vsystem,n1,s1,r29/1:/Table/2{5-6}] 635  streamed snapshot 2aa1ae20 at applied index 21 to (n2,s2):3LEARNER with 740 B in 0.00s @ 6.5 MiB/s: kvs=12 rangeKVs=0 sharedSSTs=0, externalSSTs=0, rate-limit: 32 MiB/s, queued: 0.06s
I260425 16:04:48.111412 10433 13@kv/kvserver/replica_command.go:2528 ⋮ [T1,Vsystem,n1,replicate,s1,r29/1:/Table/2{5-6}] 636  change replicas (add [(n2,s2):3] remove []): existing descriptor r29:/Table/2{5-6} [(n1,s1):1, (n3,s3):2, (n2,s2):3LEARNER, next=4, gen=3]
I260425 16:04:48.186733 10433 13@kv/kvserver/replica_raft.go:429 ⋮ [T1,Vsystem,n1,s1,r29/1:/Table/2{5-6}] 637  proposing SIMPLE(v3) [(n2,s2):3]: after=[(n1,s1):1 (n3,s3):2 (n2,s2):3] next=4
I260425 16:04:48.251035 10521 13@kv/kvserver/allocator/plan/replicate.go:421 ⋮ [T1,Vsystem,n1,replicate,s1,r34/1:/NamespaceTable/{30-Max}] 638  adding voter n2,s2: [1*:28, 2:28]
I260425 16:04:48.251225 10521 13@kv/kvserver/replica_command.go:2528 ⋮ [T1,Vsystem,n1,replicate,s1,r34/1:/NamespaceTable/{30-Max}] 639  change replicas (add [(n2,s2):3LEARNER] remove []): existing descriptor r34:/NamespaceTable/{30-Max} [(n1,s1):1, (n3,s3):2, next=3, gen=2]
I260425 16:04:48.324476 10521 13@kv/kvserver/replica_raft.go:429 ⋮ [T1,Vsystem,n1,s1,r34/1:/NamespaceTable/{30-Max}] 640  proposing SIMPLE(l3) [(n2,s2):3LEARNER]: after=[(n1,s1):1 (n3,s3):2 (n2,s2):3LEARNER] next=4
I260425 16:04:48.420788 10714 13@kv/kvserver/lease_queue.go:149 ⋮ [T1,Vsystem,n1,lease,s1,r69/1:/Table/6{6-7}] 641  transferring lease to n3,s3 usage=[batches/s=0.2 request_cpu/s=20µs raft_cpu/s=63µs write(keys)/s=0.2 write(bytes)/s=19 B read(keys)/s=0.0 read(bytes)/s=1 B], lease=[repl=(n1,s1):1 seq=1 start=0,0 type=LeaseLeader term=6 min-exp=1777133039.638675744,0 pro=1777133033.821390245,0 acq=Request type=LeaseLeader]
I260425 16:04:48.454176 10695 13@kv/kvserver/store_snapshot.go:895 ⋮ [T1,Vsystem,n1,s1,r34/1:/NamespaceTable/{30-Max}] 642  streamed snapshot 7f703e4d at applied index 30 to (n2,s2):3LEARNER with 4.1 KiB in 0.00s @ 28 MiB/s: kvs=91 rangeKVs=0 sharedSSTs=0, externalSSTs=0, rate-limit: 32 MiB/s, queued: 0.06s
I260425 16:04:48.814248 10521 13@kv/kvserver/replica_command.go:2528 ⋮ [T1,Vsystem,n1,replicate,s1,r34/1:/NamespaceTable/{30-Max}] 643  change replicas (add [(n2,s2):3] remove []): existing descriptor r34:/NamespaceTable/{30-Max} [(n1,s1):1, (n3,s3):2, (n2,s2):3LEARNER, next=4, gen=3]
I260425 16:04:48.889720 10521 13@kv/kvserver/replica_raft.go:429 ⋮ [T1,Vsystem,n1,s1,r34/1:/NamespaceTable/{30-Max}] 644  proposing SIMPLE(v3) [(n2,s2):3]: after=[(n1,s1):1 (n3,s3):2 (n2,s2):3] next=4
I260425 16:04:48.933206 10684 13@kv/kvserver/allocator/plan/replicate.go:421 ⋮ [T1,Vsystem,n1,replicate,s1,r33/1:/{Table/29-NamespaceTab…}] 645  adding voter n3,s3: [1*:19, 2:19]
I260425 16:04:48.933383 10684 13@kv/kvserver/replica_command.go:2528 ⋮ [T1,Vsystem,n1,replicate,s1,r33/1:/{Table/29-NamespaceTab…}] 646  change replicas (add [(n3,s3):3LEARNER] remove []): existing descriptor r33:/{Table/29-NamespaceTable/30} [(n1,s1):1, (n2,s2):2, next=3, gen=2]
I260425 16:04:49.006327 10684 13@kv/kvserver/replica_raft.go:429 ⋮ [T1,Vsystem,n1,s1,r33/1:/{Table/29-NamespaceTab…}] 647  proposing SIMPLE(l3) [(n3,s3):3LEARNER]: after=[(n1,s1):1 (n2,s2):2 (n3,s3):3LEARNER] next=4
I260425 16:04:49.256656 10725 13@kv/kvserver/store_snapshot.go:895 ⋮ [T1,Vsystem,n1,s1,r33/1:/{Table/29-NamespaceTab…}] 648  streamed snapshot 84593a35 at applied index 21 to (n3,s3):3LEARNER with 740 B in 0.00s @ 4.5 MiB/s: kvs=12 rangeKVs=0 sharedSSTs=0, externalSSTs=0, rate-limit: 32 MiB/s, queued: 0.06s
I260425 16:04:49.421627 10773 13@kv/kvserver/lease_queue.go:149 ⋮ [T1,Vsystem,n1,lease,s1,r4/1:/System/{NodeLive…-tsd}] 649  transferring lease to n2,s2 usage=[batches/s=1.6 request_cpu/s=333µs raft_cpu/s=921µs write(keys)/s=0.8 write(bytes)/s=71 KiB read(keys)/s=0.6 read(bytes)/s=91 KiB], lease=[repl=(n1,s1):1 seq=1 start=0,0 type=LeaseLeader term=6 min-exp=1777133029.519292478,0 pro=1777133023.943362810,0 acq=Request type=LeaseLeader]
I260425 16:04:49.613156 10684 13@kv/kvserver/replica_command.go:2528 ⋮ [T1,Vsystem,n1,replicate,s1,r33/1:/{Table/29-NamespaceTab…}] 650  change replicas (add [(n3,s3):3] remove []): existing descriptor r33:/{Table/29-NamespaceTable/30} [(n1,s1):1, (n2,s2):2, (n3,s3):3LEARNER, next=4, gen=3]
I260425 16:04:49.669722 10684 13@kv/kvserver/replica_raft.go:429 ⋮ [T1,Vsystem,n1,s1,r33/1:/{Table/29-NamespaceTab…}] 651  proposing SIMPLE(v3) [(n3,s3):3]: after=[(n1,s1):1 (n2,s2):2 (n3,s3):3] next=4
I260425 16:04:49.746602 10705 13@kv/kvserver/allocator/plan/replicate.go:421 ⋮ [T1,Vsystem,n1,replicate,s1,r40/1:/Table/3{6-7}] 652  adding voter n2,s2: [1*:19, 2:19]
I260425 16:04:49.746765 10705 13@kv/kvserver/replica_command.go:2528 ⋮ [T1,Vsystem,n1,replicate,s1,r40/1:/Table/3{6-7}] 653  change replicas (add [(n2,s2):3LEARNER] remove []): existing descriptor r40:/Table/3{6-7} [(n1,s1):1, (n3,s3):2, next=3, gen=2]
I260425 16:04:49.846475 10705 13@kv/kvserver/replica_raft.go:429 ⋮ [T1,Vsystem,n1,s1,r40/1:/Table/3{6-7}] 654  proposing SIMPLE(l3) [(n2,s2):3LEARNER]: after=[(n1,s1):1 (n3,s3):2 (n2,s2):3LEARNER] next=4
I260425 16:04:49.973046 10729 13@kv/kvserver/store_snapshot.go:895 ⋮ [T1,Vsystem,n1,s1,r40/1:/Table/3{6-7}] 655  streamed snapshot 850c0d61 at applied index 21 to (n2,s2):3LEARNER with 740 B in 0.00s @ 5.8 MiB/s: kvs=12 rangeKVs=0 sharedSSTs=0, externalSSTs=0, rate-limit: 32 MiB/s, queued: 0.06s
I260425 16:04:50.403770 10705 13@kv/kvserver/replica_command.go:2528 ⋮ [T1,Vsystem,n1,replicate,s1,r40/1:/Table/3{6-7}] 656  change replicas (add [(n2,s2):3] remove []): existing descriptor r40:/Table/3{6-7} [(n1,s1):1, (n3,s3):2, (n2,s2):3LEARNER, next=4, gen=3]
I260425 16:04:50.422295 10903 13@kv/kvserver/lease_queue.go:149 ⋮ [T1,Vsystem,n1,lease,s1,r25/1:/Table/2{1-2}] 657  transferring lease to n3,s3 usage=[batches/s=0.4 request_cpu/s=48µs raft_cpu/s=92µs write(keys)/s=0.4 write(bytes)/s=35 B read(keys)/s=0.1 read(bytes)/s=2 B], lease=[repl=(n1,s1):1 seq=1 start=0,0 type=LeaseLeader term=6 min-exp=1777133031.919599056,0 pro=1777133026.092245863,0 acq=Request type=LeaseLeader]
I260425 16:04:50.518551 10705 13@kv/kvserver/replica_raft.go:429 ⋮ [T1,Vsystem,n1,s1,r40/1:/Table/3{6-7}] 658  proposing SIMPLE(v3) [(n2,s2):3]: after=[(n1,s1):1 (n3,s3):2 (n2,s2):3] next=4
I260425 16:04:50.583546 10914 13@kv/kvserver/allocator/plan/replicate.go:421 ⋮ [T1,Vsystem,n1,replicate,s1,r37/1:/Table/3{3-4}] 659  adding voter n2,s2: [1*:19, 2:19]
I260425 16:04:50.583717 10914 13@kv/kvserver/replica_command.go:2528 ⋮ [T1,Vsystem,n1,replicate,s1,r37/1:/Table/3{3-4}] 660  change replicas (add [(n2,s2):3LEARNER] remove []): existing descriptor r37:/Table/3{3-4} [(n1,s1):1, (n3,s3):2, next=3, gen=2]
I260425 16:04:50.655631 10914 13@kv/kvserver/replica_raft.go:429 ⋮ [T1,Vsystem,n1,s1,r37/1:/Table/3{3-4}] 661  proposing SIMPLE(l3) [(n2,s2):3LEARNER]: after=[(n1,s1):1 (n3,s3):2 (n2,s2):3LEARNER] next=4
I260425 16:04:50.787403 10526 13@kv/kvserver/store_snapshot.go:895 ⋮ [T1,Vsystem,n1,s1,r37/1:/Table/3{3-4}] 662  streamed snapshot 9d9dfad1 at applied index 21 to (n2,s2):3LEARNER with 740 B in 0.00s @ 5.8 MiB/s: kvs=12 rangeKVs=0 sharedSSTs=0, externalSSTs=0, rate-limit: 32 MiB/s, queued: 0.06s
I260425 16:04:51.143038 10914 13@kv/kvserver/replica_command.go:2528 ⋮ [T1,Vsystem,n1,replicate,s1,r37/1:/Table/3{3-4}] 663  change replicas (add [(n2,s2):3] remove []): existing descriptor r37:/Table/3{3-4} [(n1,s1):1, (n3,s3):2, (n2,s2):3LEARNER, next=4, gen=3]
I260425 16:04:51.218485 10914 13@kv/kvserver/replica_raft.go:429 ⋮ [T1,Vsystem,n1,s1,r37/1:/Table/3{3-4}] 664  proposing SIMPLE(v3) [(n2,s2):3]: after=[(n1,s1):1 (n3,s3):2 (n2,s2):3] next=4
I260425 16:04:51.288028 10979 13@kv/kvserver/allocator/plan/replicate.go:421 ⋮ [T1,Vsystem,n1,replicate,s1,r31/1:/Table/2{7-8}] 665  adding voter n3,s3: [1*:25, 2:25]
I260425 16:04:51.288223 10979 13@kv/kvserver/replica_command.go:2528 ⋮ [T1,Vsystem,n1,replicate,s1,r31/1:/Table/2{7-8}] 666  change replicas (add [(n3,s3):3LEARNER] remove []): existing descriptor r31:/Table/2{7-8} [(n1,s1):1, (n2,s2):2, next=3, gen=2]
I260425 16:04:51.332687 10979 13@kv/kvserver/replica_raft.go:429 ⋮ [T1,Vsystem,n1,s1,r31/1:/Table/2{7-8}] 667  proposing SIMPLE(l3) [(n3,s3):3LEARNER]: after=[(n1,s1):1 (n2,s2):2 (n3,s3):3LEARNER] next=4
I260425 16:04:51.422989 10827 13@kv/kvserver/lease_queue.go:149 ⋮ [T1,Vsystem,n1,lease,s1,r48/1:/Table/4{4-5}] 668  transferring lease to n2,s2 usage=[batches/s=0.2 request_cpu/s=20µs raft_cpu/s=55µs write(keys)/s=0.2 write(bytes)/s=17 B read(keys)/s=0.0 read(bytes)/s=1 B], lease=[repl=(n1,s1):1 seq=1 start=0,0 type=LeaseLeader term=6 min-exp=1777133034.930338225,0 pro=1777133029.037759638,0 acq=Request type=LeaseLeader]
I260425 16:04:51.475939 10984 13@kv/kvserver/store_snapshot.go:895 ⋮ [T1,Vsystem,n1,s1,r31/1:/Table/2{7-8}] 669  streamed snapshot 341462f9 at applied index 27 to (n3,s3):3LEARNER with 920 B in 0.00s @ 5.9 MiB/s: kvs=17 rangeKVs=0 sharedSSTs=0, externalSSTs=0, rate-limit: 32 MiB/s, queued: 0.07s
I260425 16:04:51.834078 10979 13@kv/kvserver/replica_command.go:2528 ⋮ [T1,Vsystem,n1,replicate,s1,r31/1:/Table/2{7-8}] 670  change replicas (add [(n3,s3):3] remove []): existing descriptor r31:/Table/2{7-8} [(n1,s1):1, (n2,s2):2, (n3,s3):3LEARNER, next=4, gen=3]
I260425 16:04:51.900729 10979 13@kv/kvserver/replica_raft.go:429 ⋮ [T1,Vsystem,n1,s1,r31/1:/Table/2{7-8}] 671  proposing SIMPLE(v3) [(n3,s3):3]: after=[(n1,s1):1 (n2,s2):2 (n3,s3):3] next=4
I260425 16:04:51.980754 10992 13@kv/kvserver/allocator/plan/replicate.go:421 ⋮ [T1,Vsystem,n1,replicate,s1,r41/1:/Table/3{7-8}] 672  adding voter n2,s2: [1*:55, 2:55]
I260425 16:04:51.980907 10992 13@kv/kvserver/replica_command.go:2528 ⋮ [T1,Vsystem,n1,replicate,s1,r41/1:/Table/3{7-8}] 673  change replicas (add [(n2,s2):3LEARNER] remove []): existing descriptor r41:/Table/3{7-8} [(n1,s1):1, (n3,s3):2, next=3, gen=2]
I260425 16:04:52.055454 10992 13@kv/kvserver/replica_raft.go:429 ⋮ [T1,Vsystem,n1,s1,r41/1:/Table/3{7-8}] 674  proposing SIMPLE(l3) [(n2,s2):3LEARNER]: after=[(n1,s1):1 (n3,s3):2 (n2,s2):3LEARNER] next=4
I260425 16:04:52.237642 11077 13@kv/kvserver/store_snapshot.go:895 ⋮ [T1,Vsystem,n1,s1,r41/1:/Table/3{7-8}] 675  streamed snapshot 8dc9c380 at applied index 57 to (n2,s2):3LEARNER with 1.9 KiB in 0.00s @ 13 MiB/s: kvs=26 rangeKVs=0 sharedSSTs=0, externalSSTs=0, rate-limit: 32 MiB/s, queued: 0.07s
I260425 16:04:52.589912 10992 13@kv/kvserver/replica_command.go:2528 ⋮ [T1,Vsystem,n1,replicate,s1,r41/1:/Table/3{7-8}] 676  change replicas (add [(n2,s2):3] remove []): existing descriptor r41:/Table/3{7-8} [(n1,s1):1, (n3,s3):2, (n2,s2):3LEARNER, next=4, gen=3]
I260425 16:04:52.666296 10992 13@kv/kvserver/replica_raft.go:429 ⋮ [T1,Vsystem,n1,s1,r41/1:/Table/3{7-8}] 677  proposing SIMPLE(v3) [(n2,s2):3]: after=[(n1,s1):1 (n3,s3):2 (n2,s2):3] next=4
I260425 16:04:52.727912 11173 13@kv/kvserver/allocator/plan/replicate.go:421 ⋮ [T1,Vsystem,n1,replicate,s1,r47/1:/Table/4{3-4}] 678  adding voter n3,s3: [1*:19, 2:19]
I260425 16:04:52.728041 11173 13@kv/kvserver/replica_command.go:2528 ⋮ [T1,Vsystem,n1,replicate,s1,r47/1:/Table/4{3-4}] 679  change replicas (add [(n3,s3):3LEARNER] remove []): existing descriptor r47:/Table/4{3-4} [(n1,s1):1, (n2,s2):2, next=3, gen=2]
I260425 16:04:52.803337 11173 13@kv/kvserver/replica_raft.go:429 ⋮ [T1,Vsystem,n1,s1,r47/1:/Table/4{3-4}] 680  proposing SIMPLE(l3) [(n3,s3):3LEARNER]: after=[(n1,s1):1 (n2,s2):2 (n3,s3):3LEARNER] next=4
I260425 16:04:52.947290 11065 13@kv/kvserver/store_snapshot.go:895 ⋮ [T1,Vsystem,n1,s1,r47/1:/Table/4{3-4}] 681  streamed snapshot d17e96c0 at applied index 21 to (n3,s3):3LEARNER with 740 B in 0.00s @ 7.2 MiB/s: kvs=12 rangeKVs=0 sharedSSTs=0, externalSSTs=0, rate-limit: 32 MiB/s, queued: 0.07s
I260425 16:04:53.386664 11173 13@kv/kvserver/replica_command.go:2528 ⋮ [T1,Vsystem,n1,replicate,s1,r47/1:/Table/4{3-4}] 682  change replicas (add [(n3,s3):3] remove []): existing descriptor r47:/Table/4{3-4} [(n1,s1):1, (n2,s2):2, (n3,s3):3LEARNER, next=4, gen=3]
I260425 16:04:53.423653 11269 13@kv/kvserver/lease_queue.go:149 ⋮ [T1,Vsystem,n1,lease,s1,r41/1:/Table/3{7-8}] 683  transferring lease to n2,s2 usage=[batches/s=3.1 request_cpu/s=522µs raft_cpu/s=122µs write(keys)/s=3.3 write(bytes)/s=347 B read(keys)/s=0.7 read(bytes)/s=100 B], lease=[repl=(n1,s1):1 seq=1 start=0,0 type=LeaseLeader term=6 min-exp=1777133030.862274834,0 pro=1777133025.416236185,0 acq=Request type=LeaseLeader]
I260425 16:04:53.465596 11173 13@kv/kvserver/replica_raft.go:429 ⋮ [T1,Vsystem,n1,s1,r47/1:/Table/4{3-4}] 684  proposing SIMPLE(v3) [(n3,s3):3]: after=[(n1,s1):1 (n2,s2):2 (n3,s3):3] next=4
I260425 16:04:53.573117 11230 13@kv/kvserver/allocator/plan/replicate.go:421 ⋮ [T1,Vsystem,n1,replicate,s1,r42/1:/Table/3{8-9}] 685  adding voter n2,s2: [1*:19, 2:19]
I260425 16:04:53.573371 11230 13@kv/kvserver/replica_command.go:2528 ⋮ [T1,Vsystem,n1,replicate,s1,r42/1:/Table/3{8-9}] 686  change replicas (add [(n2,s2):3LEARNER] remove []): existing descriptor r42:/Table/3{8-9} [(n1,s1):1, (n3,s3):2, next=3, gen=2]
I260425 16:04:53.708770 11230 13@kv/kvserver/replica_raft.go:429 ⋮ [T1,Vsystem,n1,s1,r42/1:/Table/3{8-9}] 687  proposing SIMPLE(l3) [(n2,s2):3LEARNER]: after=[(n1,s1):1 (n3,s3):2 (n2,s2):3LEARNER] next=4
I260425 16:04:53.917898 11144 13@kv/kvserver/store_snapshot.go:895 ⋮ [T1,Vsystem,n1,s1,r42/1:/Table/3{8-9}] 688  streamed snapshot 61fa9220 at applied index 21 to (n2,s2):3LEARNER with 740 B in 0.00s @ 6.1 MiB/s: kvs=12 rangeKVs=0 sharedSSTs=0, externalSSTs=0, rate-limit: 32 MiB/s, queued: 0.07s
I260425 16:04:54.278032 11230 13@kv/kvserver/replica_command.go:2528 ⋮ [T1,Vsystem,n1,replicate,s1,r42/1:/Table/3{8-9}] 689  change replicas (add [(n2,s2):3] remove []): existing descriptor r42:/Table/3{8-9} [(n1,s1):1, (n3,s3):2, (n2,s2):3LEARNER, next=4, gen=3]
I260425 16:04:54.352623 11230 13@kv/kvserver/replica_raft.go:429 ⋮ [T1,Vsystem,n1,s1,r42/1:/Table/3{8-9}] 690  proposing SIMPLE(v3) [(n2,s2):3]: after=[(n1,s1):1 (n3,s3):2 (n2,s2):3] next=4
I260425 16:04:54.424034 11468 13@kv/kvserver/lease_queue.go:149 ⋮ [T1,Vsystem,n1,lease,s1,r40/1:/Table/3{6-7}] 691  transferring lease to n2,s2 usage=[batches/s=0.3 request_cpu/s=37µs raft_cpu/s=80µs write(keys)/s=0.3 write(bytes)/s=29 B read(keys)/s=0.1 read(bytes)/s=2 B], lease=[repl=(n1,s1):1 seq=1 start=0,0 type=LeaseLeader term=6 min-exp=1777133034.226296636,0 pro=1777133028.368276600,0 acq=Request type=LeaseLeader]
I260425 16:04:54.432692 11413 13@kv/kvserver/allocator/plan/replicate.go:421 ⋮ [T1,Vsystem,n1,replicate,s1,r44/1:/Table/4{0-1}] 692  adding voter n3,s3: [1*:21, 2:21]
I260425 16:04:54.432861 11413 13@kv/kvserver/replica_command.go:2528 ⋮ [T1,Vsystem,n1,replicate,s1,r44/1:/Table/4{0-1}] 693  change replicas (add [(n3,s3):3LEARNER] remove []): existing descriptor r44:/Table/4{0-1} [(n1,s1):1, (n2,s2):2, next=3, gen=2]
I260425 16:04:54.554502 11413 13@kv/kvserver/replica_raft.go:429 ⋮ [T1,Vsystem,n1,s1,r44/1:/Table/4{0-1}] 694  proposing SIMPLE(l3) [(n3,s3):3LEARNER]: after=[(n1,s1):1 (n2,s2):2 (n3,s3):3LEARNER] next=4
I260425 16:04:54.690407 11492 13@kv/kvserver/store_snapshot.go:895 ⋮ [T1,Vsystem,n1,s1,r44/1:/Table/4{0-1}] 695  streamed snapshot 1038d396 at applied index 23 to (n3,s3):3LEARNER with 823 B in 0.00s @ 4.1 MiB/s: kvs=14 rangeKVs=0 sharedSSTs=0, externalSSTs=0, rate-limit: 32 MiB/s, queued: 0.05s
I260425 16:04:55.062017 11413 13@kv/kvserver/replica_command.go:2528 ⋮ [T1,Vsystem,n1,replicate,s1,r44/1:/Table/4{0-1}] 696  change replicas (add [(n3,s3):3] remove []): existing descriptor r44:/Table/4{0-1} [(n1,s1):1, (n2,s2):2, (n3,s3):3LEARNER, next=4, gen=3]
I260425 16:04:55.135753 11413 13@kv/kvserver/replica_raft.go:429 ⋮ [T1,Vsystem,n1,s1,r44/1:/Table/4{0-1}] 697  proposing SIMPLE(v3) [(n3,s3):3]: after=[(n1,s1):1 (n2,s2):2 (n3,s3):3] next=4
I260425 16:04:55.253255 11532 13@kv/kvserver/allocator/plan/replicate.go:421 ⋮ [T1,Vsystem,n1,replicate,s1,r43/1:/Table/{39-40}] 698  adding voter n2,s2: [1*:63, 2:63]
I260425 16:04:55.253449 11532 13@kv/kvserver/replica_command.go:2528 ⋮ [T1,Vsystem,n1,replicate,s1,r43/1:/Table/{39-40}] 699  change replicas (add [(n2,s2):3LEARNER] remove []): existing descriptor r43:/Table/{39-40} [(n1,s1):1, (n3,s3):2, next=3, gen=2]
I260425 16:04:55.333398 11532 13@kv/kvserver/replica_raft.go:429 ⋮ [T1,Vsystem,n1,s1,r43/1:/Table/{39-40}] 700  proposing SIMPLE(l3) [(n2,s2):3LEARNER]: after=[(n1,s1):1 (n3,s3):2 (n2,s2):3LEARNER] next=4
I260425 16:04:55.424337 11308 13@kv/kvserver/lease_queue.go:149 ⋮ [T1,Vsystem,n1,lease,s1,r71/1:/Table/6{8-9}] 701  transferring lease to n3,s3 usage=[batches/s=1.5 request_cpu/s=162µs raft_cpu/s=168µs write(keys)/s=1.8 write(bytes)/s=177 B read(keys)/s=0.0 read(bytes)/s=0 B], lease=[repl=(n1,s1):1 seq=1 start=0,0 type=LeaseLeader term=6 min-exp=1777133032.540299391,0 pro=1777133026.932312728,0 acq=Request type=LeaseLeader]
I260425 16:04:55.504985 11546 13@kv/kvserver/store_snapshot.go:895 ⋮ [T1,Vsystem,n1,s1,r43/1:/Table/{39-40}] 702  streamed snapshot 0730ce90 at applied index 65 to (n2,s2):3LEARNER with 3.5 KiB in 0.00s @ 16 MiB/s: kvs=56 rangeKVs=0 sharedSSTs=0, externalSSTs=0, rate-limit: 32 MiB/s, queued: 0.07s
I260425 16:04:55.862476 11532 13@kv/kvserver/replica_command.go:2528 ⋮ [T1,Vsystem,n1,replicate,s1,r43/1:/Table/{39-40}] 703  change replicas (add [(n2,s2):3] remove []): existing descriptor r43:/Table/{39-40} [(n1,s1):1, (n3,s3):2, (n2,s2):3LEARNER, next=4, gen=3]
I260425 16:04:55.937463 11532 13@kv/kvserver/replica_raft.go:429 ⋮ [T1,Vsystem,n1,s1,r43/1:/Table/{39-40}] 704  proposing SIMPLE(v3) [(n2,s2):3]: after=[(n1,s1):1 (n3,s3):2 (n2,s2):3] next=4
I260425 16:04:55.995841 11565 13@kv/kvserver/allocator/plan/replicate.go:421 ⋮ [T1,Vsystem,n1,replicate,s1,r45/1:/Table/4{1-2}] 705  adding voter n3,s3: [1*:20, 2:20]
I260425 16:04:55.995985 11565 13@kv/kvserver/replica_command.go:2528 ⋮ [T1,Vsystem,n1,replicate,s1,r45/1:/Table/4{1-2}] 706  change replicas (add [(n3,s3):3LEARNER] remove []): existing descriptor r45:/Table/4{1-2} [(n1,s1):1, (n2,s2):2, next=3, gen=2]
I260425 16:04:56.059774 11565 13@kv/kvserver/replica_raft.go:429 ⋮ [T1,Vsystem,n1,s1,r45/1:/Table/4{1-2}] 707  proposing SIMPLE(l3) [(n3,s3):3LEARNER]: after=[(n1,s1):1 (n2,s2):2 (n3,s3):3LEARNER] next=4
I260425 16:04:56.192856 11646 13@kv/kvserver/store_snapshot.go:895 ⋮ [T1,Vsystem,n1,s1,r45/1:/Table/4{1-2}] 708  streamed snapshot 9c2c546c at applied index 22 to (n3,s3):3LEARNER with 740 B in 0.00s @ 4.9 MiB/s: kvs=12 rangeKVs=0 sharedSSTs=0, externalSSTs=0, rate-limit: 32 MiB/s, queued: 0.06s
I260425 16:04:56.547241 11565 13@kv/kvserver/replica_command.go:2528 ⋮ [T1,Vsystem,n1,replicate,s1,r45/1:/Table/4{1-2}] 709  change replicas (add [(n3,s3):3] remove []): existing descriptor r45:/Table/4{1-2} [(n1,s1):1, (n2,s2):2, (n3,s3):3LEARNER, next=4, gen=3]
I260425 16:04:56.604618 11565 13@kv/kvserver/replica_raft.go:429 ⋮ [T1,Vsystem,n1,s1,r45/1:/Table/4{1-2}] 710  proposing SIMPLE(v3) [(n3,s3):3]: after=[(n1,s1):1 (n2,s2):2 (n3,s3):3] next=4
I260425 16:04:56.680056 11660 13@kv/kvserver/allocator/plan/replicate.go:421 ⋮ [T1,Vsystem,n1,replicate,s1,r49/1:/Table/4{5-6}] 711  adding voter n2,s2: [1*:19, 2:19]
I260425 16:04:56.680291 11660 13@kv/kvserver/replica_command.go:2528 ⋮ [T1,Vsystem,n1,replicate,s1,r49/1:/Table/4{5-6}] 712  change replicas (add [(n2,s2):3LEARNER] remove []): existing descriptor r49:/Table/4{5-6} [(n1,s1):1, (n3,s3):2, next=3, gen=2]
